"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ITLN2",0.0496509800809203,-0.2786264131705,0.174394364168073,0.861618069443006,0.886036920227281,-7.25342862356366
"MYO16",0.0544077425370321,-0.753311244300492,0.174108609894553,0.861842527699853,0.886223286370802,-7.25347826462626
"SYT14L",0.041455192955864,0.305364264542128,0.173642995014539,0.862208289333902,0.886541074749202,-7.25355897659504
"CHRNG",-0.088886132923236,1.81802969901841,-0.173605097264914,0.862238061042112,0.886541074749202,-7.25356553646612
"CASKIN1",-0.0552157228261523,-1.27301461939965,-0.173336314550413,0.862449216953049,0.886699754082454,-7.25361202004238
"GPBAR1",-0.0325084236589741,-0.836309445413209,-0.173268777096264,0.86250227597971,0.886699754082454,-7.25362368872227
"GBA2",0.0203073345917176,-0.84631330546291,0.173222880962443,0.862538333426534,0.886699754082454,-7.25363161576136
"ZFYVE16",-0.0174528173891976,-0.737203956488223,-0.173145163874526,0.862599391070905,0.886699754082454,-7.25364503402966
"C20orf196",0.0215819081800855,-0.58137267833832,0.173133381132083,0.862608648135235,0.886699754082454,-7.25364706785715
"TRIM50",-0.0457535263904681,-1.02629268536558,-0.172500569066318,0.86310584215354,0.887166350964638,-7.25375609468508
"PNMA3",0.0591991646203911,-2.03402087329471,0.172252104069774,0.863301073455408,0.887234662104848,-7.25379879343936
"CDK19",0.0183607374067803,-0.581539327997349,0.172235862220297,0.863313835775698,0.887234662104848,-7.25380158246128
"BCAS3",0.0187732827123051,-0.29237281582924,0.172207027859205,0.863336492972653,0.887234662104848,-7.25380653319932
"RPS6KA3",-0.0215903079324294,-0.162955785495192,-0.17219567828502,0.863345411166753,0.887234662104848,-7.25380848164598
"SPEF1",-0.0516098647922312,-2.54962884956944,-0.171831418001596,0.863631646493622,0.887484330063446,-7.25387094810896
"TMEM132E",0.0424104463569268,-2.31069435886876,0.171606526623867,0.863808374851994,0.887621447187646,-7.25390944836388
"IL9",0.0157992435514417,-0.179496430440627,0.171039546631084,0.864253960005174,0.888034805235869,-7.25400628866283
"AMZ2P1",0.0290704554079322,-1.51063659336162,0.170514274966959,0.864666805539396,0.888402912741076,-7.2540957192115
"ARFGEF2",-0.0212657701052415,-0.351492415943119,-0.170473469081139,0.86469887911982,0.888402912741076,-7.25410265513705
"ZNF221",0.0326536314526766,-0.915343948754893,0.170402993326312,0.864754273855687,0.888415302847178,-7.2541146302499
"USP8",0.0152757131000347,-0.167163290932488,0.170255972874041,0.864869835729391,0.888489502018854,-7.25413959576144
"SEC14L1",0.0182877173665927,-0.447306297459996,0.169786727244467,0.86523869428853,0.888816245846039,-7.25421913412725
"RBM6",0.0170288077833854,-0.802357510514239,0.169741047857185,0.865274602926455,0.888816245846039,-7.25422686517975
"MAP1A",-0.0433612617786401,-0.851500901631511,-0.169145521174469,0.865742772878316,0.889252597163102,-7.25432746534753
"HEY2",0.0293777298273126,-0.60135167480705,0.16860973696887,0.866164016993799,0.889640707033561,-7.25441767132085
"OSGIN1",-0.0416955325353418,0.235704491252941,-0.168405021196311,0.866324978645991,0.889761454196757,-7.25445206222486
"FBP1",0.0520149864481869,-2.17059106959628,0.168304275644197,0.866404193785182,0.88978079297153,-7.25446897147695
"DCTN2",-0.00809097236584935,0.124761485736892,-0.168270677831035,0.866430611681901,0.88978079297153,-7.25447460832367
"CMTM4",0.0227039784018159,-0.935686024958357,0.16788054864903,0.866737380464601,0.890051244084591,-7.25453997954782
"FZD10",-0.0423480689994462,3.16578396661725,-0.166903099703015,0.867506062428942,0.890795982261745,-7.25470309758164
"TYW1B",-0.0257927741555301,-0.564255530881712,-0.166717903968179,0.867651717585764,0.890868403292506,-7.25473389598289
"SYT2",-0.0466221611565643,-1.39364880445006,-0.166702923574538,0.867663499758132,0.890868403292506,-7.25473638575606
"WDR93",-0.0467589311652659,-2.56679712442259,-0.165606108971833,0.86852623114652,0.891709548514363,-7.25491807087033
"RNF138",0.0204506984837844,-0.368103574249876,0.165356525517156,0.868722570225879,0.891866463628662,-7.25495924637268
"RPS27",-0.0245997897555141,-2.72900727021343,-0.16523990121688,0.868814317503183,0.89191599014185,-7.25497846539986
"GAB4",0.0285655350847946,-0.436799350484354,0.164694258614684,0.869243593088314,0.892311997491539,-7.25506820411243
"RPS27L",0.0169601979190341,-1.07540181495837,0.164619873056638,0.869302117731717,0.892327394132682,-7.25508041489094
"KRT77",0.076124824546949,2.73330934600851,0.164213860775278,0.869621570394202,0.892610615062912,-7.25514696671372
"HCG2P7",-0.0423200273928432,-2.02427121049483,-0.163969825706013,0.869813588778139,0.892726739540275,-7.25518688884644
"NOS1AP",-0.0412366980251399,-0.126301641134374,-0.16395939649616,0.869821795147407,0.892726739540275,-7.25518859365669
"OR2C1",0.0305353098865394,-0.980594989744827,0.163862420676803,0.869898102596674,0.892760362501723,-7.25520444061305
"MBD3L5",-0.0232417728265301,-0.151116385303956,-0.163717966684667,0.870011771490084,0.892832323537979,-7.25522802866193
"LOC100130987",0.0251746193155052,-0.361146478256253,0.163455961956615,0.870217946338302,0.892999205019598,-7.2552707586182
"PIAS1",0.0147317552206112,-0.0920455918004889,0.163140861675618,0.870465914465698,0.893208955025841,-7.25532205721093
"HLCS",-0.0191871959288292,-0.583627150339238,-0.162864510097931,0.870683399817029,0.893387406388834,-7.25536696601427
"BACE2",-0.0189779414710057,-0.101428382336424,-0.162510349952707,0.870962133903888,0.893628682606657,-7.2554244078802
"TAL1",-0.0298647106250673,-0.809400710619405,-0.162397235714214,0.87105116140791,0.893638563469234,-7.25544272773578
"SERF2",-0.0158164374070758,-0.446086132575089,-0.162387347433425,0.871058944139589,0.893638563469234,-7.25544432862436
"CTDSP1",0.0121452261655194,-0.475816530149733,0.162243338095315,0.871172290441821,0.893710124416922,-7.25546763234016
"PRAMEF12",-0.0311070263513056,-0.12245902032042,-0.162140378091047,0.871253329422668,0.893748536727252,-7.25548428074306
"ZNF35",0.0137068142893924,-0.0739941351613747,0.162051057635299,0.87132363392379,0.893775934107457,-7.25549871510122
"FASTKD1",-0.0147007417706889,0.0109519330802821,-0.161644239039893,0.871643855413733,0.894059672779153,-7.255564357169
"HMCN1",0.0482324007699701,0.0993679289190035,0.161526710263466,0.871736370453592,0.894109832432914,-7.25558329026615
"CTAGE6",0.0391489533283226,0.142219314763843,0.161291154068942,0.871921798344192,0.894215470144143,-7.25562119533307
"TADA3",0.0131636213094669,-0.590865969350587,0.161285053122422,0.8719266010527,0.894215470144143,-7.25562217634605
"GRIP1",-0.0360635008471751,0.944959271010668,-0.161108899215388,0.872065272702559,0.894312948610633,-7.25565048533752
"GPR75",-0.0342494219685563,-0.721694908082221,-0.159785223356243,0.873107420915227,0.89533689656778,-7.25586221847269
"PRRT1",0.0265318057747048,-1.32397024626948,0.159162825715687,0.873597519574996,0.8957946655733,-7.25596117251633
"SERINC1",-0.0143660455998587,-0.650819667809373,-0.158852561739326,0.873841850951924,0.8960003894351,-7.25601035667665
"CPD",0.0209705394721004,-0.453084042101767,0.157675749797465,0.8747686941064,0.896905876362856,-7.2561960368714
"CST9",0.0394899626570283,-0.123767782641748,0.157436277115367,0.874957321094214,0.897054412870199,-7.25623365239274
"CXADR",0.0366403074302233,1.06756555250103,0.156215679832739,0.875918867277167,0.89799533420259,-7.2564244912053
"GALM",-0.0270712754442968,-1.71152604831854,-0.156012399454522,0.876079022718242,0.898114613698703,-7.25645612956031
"CYFIP2",-0.0337368514531646,-2.14783509846693,-0.155931562330704,0.876142712056288,0.898134993742985,-7.25646869952185
"SEC22B",-0.0142746307060494,-0.709203385915059,-0.155611576163357,0.876394828211372,0.898348518658067,-7.25651839260647
"SLC22A18",-0.0228855187153593,-0.66910310854729,-0.155114241300245,0.87678670183245,0.898703313997238,-7.25659542491305
"RDH10",0.0291155071011875,0.355903221197912,0.155061035211534,0.876828627216855,0.898703313997238,-7.25660365141557
"CCDC90B",0.0139364725574201,-0.477115374453054,0.154844230938924,0.876999468435157,0.898811345728241,-7.25663714360584
"RPS4Y1",-0.120281824118248,2.82844730685904,-0.154816000896381,0.877021714060179,0.898811345728241,-7.25664150116963
"SPATA7",-0.0200015643143965,-1.15282239938998,-0.154384345413836,0.877361876074662,0.899115012317253,-7.2567080321732
"LOC348926",-0.0175913697039688,-0.71594834466904,-0.153886982842808,0.877753846090804,0.899471738413855,-7.25678446029467
"PSTK",0.017603174717444,-0.449784776568339,0.153827941129572,0.87780037869314,0.899474462117662,-7.25679351667246
"WFDC13",0.0196865313130055,-0.847825099215593,0.153567917559372,0.878005316355784,0.899639493733004,-7.25683336020031
"REV3L",0.022454848379639,-0.338742000850077,0.153373289668404,0.878158717757425,0.899751705369832,-7.25686313901345
"WDR87",0.0449368716451961,-1.22800702761401,0.152835900482835,0.878582299836134,0.900140716088985,-7.25694516554348
"C11orf65",0.0223934264732982,-0.612440671149007,0.152234646193313,0.879056263111404,0.900557554112495,-7.25703659913931
"SCRIB",0.018382687974151,0.219252618514783,0.152208329194543,0.879077009555595,0.900557554112495,-7.25704059297069
"LOC339290",-0.0290170898095371,-0.421588626717148,-0.152018020094018,0.879227038149227,0.900666242397307,-7.25706945346818
"QRSL1",0.011644904291743,-0.193911938176247,0.151936638943902,0.87929119562831,0.900686959207354,-7.25708178395126
"FGF1",0.0367072056222281,-0.211148380847167,0.151834358150493,0.879371830634901,0.900724551578621,-7.25709727168518
"SLC22A16",-0.0442232189887363,-0.0210782813178745,-0.151587430488947,0.879566505916206,0.900878943734419,-7.25713461939996
"PAR4",0.0129791611446602,-0.596817833872517,0.151506359077308,0.879630423392903,0.900899401008039,-7.25714686816596
"ZNF738",-0.0289603500363003,-1.42801268575288,-0.151343538852468,0.879758794791564,0.900985865322303,-7.25717144825063
"LARP4B",-0.0123766134319267,-0.0863997322523221,-0.151079234241075,0.879967185677746,0.901154267125205,-7.25721129261234
"ZEB1",0.0289921202146188,-1.02805846759615,0.150558328498698,0.880377918033539,0.901529855025254,-7.25728961615125
"PRKCQ",-0.0364414275447567,0.85985675081423,-0.150212593617545,0.880650546601349,0.901763990603579,-7.25734145160205
"PGC",-0.0360944742114588,-3.11026990675217,-0.149898773022411,0.88089802150191,0.901972347358439,-7.25738839902931
"MED21",0.0133428268278327,0.120248264647046,0.149780747887841,0.880991097629888,0.902022598637084,-7.25740603013428
"ZNF791",-0.021685509123726,-0.392205856357134,-0.149261466414377,0.881400629191829,0.902396838746589,-7.25748343769171
"EFCAB5",-0.0327632620931737,-1.42186297223253,-0.148964243662161,0.881635048361803,0.902591766614997,-7.25752762273267
"KCTD2",0.0096850526239225,-0.390556518251583,0.148808415977782,0.881757953594808,0.902672516061478,-7.25755075283845
"ARNT2",0.0436000249953421,-1.99127818991734,0.148495788094641,0.882004539713999,0.902879865615254,-7.25759708440622
"GPR114",-0.0440139301208587,-0.092265956078022,-0.14820555469802,0.8822334723845,0.903069124094001,-7.25764000989025
"C12orf69",-0.0316819662231032,-2.0436260619059,-0.14722028963878,0.883010711282402,0.903819591192796,-7.25778510407872
"VPS37A",0.0135908341597524,-0.283748086288433,0.145260686071885,0.884556904508331,0.905357019437109,-7.25807080696555
"TSNAXIP1",-0.0314404650174611,-1.73470027372395,-0.14509275210844,0.884689430658785,0.905438605653803,-7.2580951130239
"E2F5",0.0320701569077151,-1.74132925825006,0.145047746729505,0.884724947488268,0.905438605653803,-7.25810162213713
"KIF5B",0.012855406322003,-0.0610931779384342,0.1443867088462,0.885246644515338,0.905927292927117,-7.25819699519502
"C11orf9",0.043776921423317,-2.02376497879599,0.143643388482326,0.885833339185274,0.906482444176764,-7.25830371946344
"GABRR3",0.0109566219413486,-0.296583641275468,0.142826746759465,0.886477977939287,0.907034279658196,-7.25842033606345
"SOCS7",0.0222468762281362,0.137446095625437,0.142782276828828,0.886513083676638,0.907034279658196,-7.25842666729117
"PRSSL1",0.0305967744855137,-0.826802387612916,0.142769806612169,0.886522928035001,0.907034279658196,-7.25842844233414
"C8G",-0.0433802969051273,-0.68690422125239,-0.142736048389294,0.886549577864052,0.907034279658196,-7.25843324678951
"MRPL35",0.0107835379914734,-0.172786320208174,0.142642651580521,0.886623308984922,0.907064447202949,-7.25844653306247
"C14orf167",0.0210769781164892,-0.925885661894469,0.141943720546867,0.887175103873316,0.907583672879584,-7.25854568428861
"BDKRB2",0.0217045407599081,2.15675862797967,0.141624323275218,0.887427281190852,0.907796352062954,-7.25859083226275
"GBX1",0.0427249784742315,-0.09305614298353,0.141533858044497,0.887498709298944,0.907824121312127,-7.25860360137279
"TMEM55A",0.0250109920633692,-1.0795699795039,0.141396422233054,0.887607225449287,0.907865298150997,-7.25862298473845
"DNAI2",0.0434065824040559,0.347941664678446,0.141370704102764,0.887627532127144,0.907865298150997,-7.25862660982325
"RAB6C",0.0182541977767281,0.340673093860939,0.139546963759556,0.889067719922435,0.909292957152898,-7.25888199290637
"IL1R1",0.022360117596883,-0.0833310973105318,0.139301235811588,0.889261796769858,0.909446078797708,-7.25891614935347
"KHK",-0.0304109885396637,-1.10186535201523,-0.139136833795004,0.88939164581049,0.909454073407051,-7.25893896780075
"ZCCHC6",0.015457285026597,0.610738365693958,0.13910862730212,0.889413924340248,0.909454073407051,-7.25894288005917
"DNAJC15",0.0229658852245033,-0.400291665440604,0.139053945292543,0.889457114460261,0.909454073407051,-7.25895046222932
"VAV1",-0.030943509113307,-0.32339772124327,-0.139016869049698,0.889486399002375,0.909454073407051,-7.25895560150006
"ATXN7L1",0.0154427274343735,-0.491643630820352,0.139010510630019,0.889491421193345,0.909454073407051,-7.25895648272577
"APBB1IP",-0.031167147188635,-1.15172003471503,-0.138410818020205,0.88996510771805,0.909893011835614,-7.25903941412403
"SYT3",0.0447566801276507,-1.4195847733293,0.137728526755911,0.890504085340286,0.910398656239027,-7.25913333209084
"UXT",0.0139028165617862,-0.45401375158576,0.137586602300158,0.890616205287824,0.910467877959793,-7.25915280980471
"GALC",0.0262867652305996,-1.36356816875025,0.136920816383318,0.891142203654782,0.910960175374055,-7.25924391422418
"SERPINA12",0.0554271610849186,0.752801878742445,0.13666578759394,0.891343699665948,0.911086920684239,-7.25927869464967
"DPP4",0.0365744917922126,-1.32021204180316,0.136651391872375,0.891355073809267,0.911086920684239,-7.25928065598223
"RARRES3",-0.0339731513631154,-0.814177292452726,-0.136401239782,0.89155272400724,0.911243513554314,-7.25931470475096
"TPM1",0.0288567381053318,-0.504204374349708,0.136116447724774,0.891777752162992,0.911428072042151,-7.2593533925063
"VEZF1",0.0156222675421582,-0.697212736837341,0.135753098118289,0.892064865171034,0.911676061857994,-7.25940263457499
"ABHD6",0.0170717653614518,-0.307825877478305,0.135448973159493,0.892305190724586,0.911876213301667,-7.25944374918432
"REST",-0.0326948220045285,0.0517274001167039,-0.135313333692455,0.89241237891158,0.911940294091631,-7.25946205653204
"SLC10A6",-0.0431644497905923,4.20618748720059,-0.135062975815774,0.892610227733401,0.912065371091667,-7.25949579932947
"HLA-DPB2",0.0403336838692366,-0.406416873188778,0.13504585845691,0.892623755211122,0.912065371091667,-7.25949810409507
"EAF1",-0.0138882181767785,-0.212492669197212,-0.134854246749952,0.892775183927292,0.912174634721825,-7.25952388370445
"TMEM179",-0.0234783049810483,-1.55222461268435,-0.134728424283453,0.892874622231228,0.912230769977196,-7.25954079206262
"ZNF397OS",0.0171673800257199,-0.953276584264598,0.134613479405334,0.892965465383141,0.9122781185937,-7.25955622486693
"DCLRE1C",0.0143941216699404,-0.108072064265811,0.134463350598241,0.893084117192415,0.912314499220261,-7.25957636172274
"KCNE2",-0.0316897555295956,-1.28375411755306,-0.134391976954572,0.893140527007953,0.912314499220261,-7.25958592722692
"SLC22A5",-0.0152977377706331,-1.06923337040414,-0.134359433080413,0.893166248082098,0.912314499220261,-7.25959028707504
"ANKRA2",0.0146541136747842,-0.612285848482047,0.134343197730144,0.893179079744883,0.912314499220261,-7.2595924617029
"AKR7A2",0.00994257066041204,-0.463668662720402,0.134166561825916,0.893318686327111,0.912357663190808,-7.25961610404214
"NRN1",0.039218405663192,-0.599748447338656,0.134144371653748,0.893336224865022,0.912357663190808,-7.25961907195029
"GPR85",0.0305910531425805,-0.686241225520107,0.134120809787189,0.893354847611935,0.912357663190808,-7.25962222278339
"CCNT1",-0.0350919333627368,0.105246749155265,-0.133678698408207,0.893704293000482,0.912669076503257,-7.25968124193003
"C19orf23",0.0214441661833807,-0.14344753510385,0.132660014486655,0.894509540693435,0.913405606064915,-7.25981648821871
"CRYZ",-0.0203244744300104,-1.05880640925512,-0.132653581395778,0.894514626260441,0.913405606064915,-7.25981733902546
