"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C9orf85",0.0064437313022226,-0.0812849116661147,0.0312192392371633,0.975128819204063,0.995861443141736,-5.86536686537455
"GTF2I",-0.0125620070100598,-0.318863548607273,-0.0311506462284851,0.975183446856476,0.995861443141736,-5.86536884676708
"PAWR",-0.0112658682777981,0.243784540766818,-0.0311432165221532,0.975189363901177,0.995861443141736,-5.8653690611216
"FAM163A",-0.0301103659565669,1.83702721765771,-0.0310424838837661,0.975269587870466,0.995861443141736,-5.86537196231361
"CCR9",0.0253357878039004,2.51360542644237,0.0310053828744389,0.975299135360608,0.995861443141736,-5.8653730284882
"CYBRD1",0.0186095375682147,0.877626820217115,0.0308835096296676,0.975396196262158,0.995861443141736,-5.86537652179595
"GDPD2",0.0379181426762452,1.96115622493219,0.0308032957178823,0.975460079512737,0.995861443141736,-5.86537881349585
"POLR3A",-0.00816168964154135,-0.327588773742135,-0.0307795839968686,0.975478963821216,0.995861443141736,-5.86537948979502
"ZNF713",0.0113347460120746,-0.383192935024027,0.0307573716470399,0.975496654024474,0.995861443141736,-5.8653801228571
"RASA1",-0.0125902521336659,0.367149517831154,-0.0307563480299836,0.975497469246656,0.995861443141736,-5.86538015201964
"UQCRC2",0.00648654939464688,-0.226592014248087,0.0307431257260531,0.97550799966696,0.995861443141736,-5.86538052863178
"CNOT3",0.00695328803103842,-0.233823725503394,0.030577304032997,0.975640062653618,0.995946667552747,-5.86538523799665
"LRP1",0.0138666300801825,0.855221955936397,0.0304562309058575,0.975736487608825,0.995995505500324,-5.86538866040724
"MPP7",-0.0161133825493166,-0.258478469620565,-0.0302569183071571,0.975895224754337,0.996076560550482,-5.86539426486196
"C14orf145",-0.0119295704460616,-0.534415555574675,-0.0302094533133664,0.975933027111065,0.996076560550482,-5.86539559410137
"CNTN6",-0.0231712627273502,-1.72564631291275,-0.0301735089772601,0.97596165415236,0.996076560550482,-5.86539659932053
"SPEF1",0.0244493324432521,-0.268148647306763,0.0298584707096592,0.976212560479807,0.996196533746566,-5.86540535846885
"LOC643719",0.0176142511299541,-0.276659547794564,0.0298226597072909,0.976241081632567,0.996196533746566,-5.86540634831897
"WWP1",-0.0093523545469098,0.147604125691413,-0.0297717027061688,0.976281665648859,0.996196533746566,-5.86540775477118
"SLC12A5",-0.0290325914116187,0.372382794070829,-0.0296621811902068,0.976368892792519,0.996196533746566,-5.86541076950874
"C4orf48",0.0364623565233511,0.373531036593196,0.0296607395107374,0.976370041003347,0.996196533746566,-5.86541080911896
"C4orf51",-0.00922833439330123,-0.253278947172493,-0.0295528979509694,0.976455930447434,0.996196533746566,-5.86541376661293
"PRAMEF12",-0.00955257876328025,-0.187774504301317,-0.0294230520858953,0.976559345388446,0.996196533746566,-5.86541731326882
"TARM1",0.00818955363023389,0.0320512749868172,0.0293362221138694,0.976628500807637,0.996196533746566,-5.86541967625991
"GHITM",-0.00582589350336443,-0.26637954617646,-0.0292662002938286,0.976684269563615,0.996196533746566,-5.86542157674723
"SCARB1",-0.00931240991964111,-0.653168236164758,-0.0291816687474872,0.976751594718773,0.996196533746566,-5.8654238649975
"C5orf55",0.0114752043497569,-0.603251989886068,0.0291556179216954,0.976772342934222,0.996196533746566,-5.86542456885339
"NPEPPS",0.00712308185414107,-0.187465390556762,0.0290823684615756,0.976830682650708,0.996196533746566,-5.86542654457987
"LOC729467",-0.0180774547913035,0.00161614649710448,-0.0290738484730972,0.97683746842505,0.996196533746566,-5.86542677406323
"PRSS1",0.0727066839607851,10.42190943979,0.0290362810237917,0.976867389170351,0.996196533746566,-5.86542778512946
"DCUN1D4",-0.00667777501268181,-0.00568788686542366,-0.0290131043510538,0.97688584834045,0.996196533746566,-5.86542840823952
"DSCAML1",-0.0297485694760213,1.40151484926608,-0.0289458083248303,0.976939446648005,0.996196533746566,-5.86543021468856
"ACTL9",0.00981599529986866,0.0365104141469605,0.02893143384,0.976950895302827,0.996196533746566,-5.8654306000038
"ALCAM",-0.014796463519809,0.0123159947142186,-0.0289276975733618,0.976953871078226,0.996196533746566,-5.86543070012496
"VPS26A",-0.0069288134912311,-0.0992452966700022,-0.0288600918042355,0.977007716216343,0.996201889493249,-5.86543250953048
"PPP2R5D",-0.00505069045384227,-0.440800345348934,-0.0287519137385096,0.977093875693777,0.996203275437056,-5.86543539600876
"GSTK1",-0.00782262652720236,0.232283867641037,-0.028736362967622,0.977106261279368,0.996203275437056,-5.86543581005353
"KBTBD5",-0.0135811982985288,-0.379503631768217,-0.028630796757322,0.977190340816527,0.996216785583727,-5.86543861486959
"SELK",-0.00613536743888612,-0.196541342009356,-0.0285373977934622,0.977264729810156,0.996216785583727,-5.86544108780432
"LHFPL3",0.0312652417990927,0.786251773388052,0.0285366904937365,0.977265293150301,0.996216785583727,-5.86544110650075
"TIGD3",0.0142361073456191,-0.328017248232245,0.0284546665286574,0.977330622522767,0.996221994146179,-5.86544327154059
"PGP",0.00818290106886951,-0.206379078264511,0.0284082519364524,0.977367590276675,0.996221994146179,-5.86544449390253
"SPRR2B",-0.00955257876328108,-1.24941057321668,-0.0283436005665907,0.977419083128547,0.996224948951892,-5.86544619321768
"AMIGO3",-0.0105361716093577,-0.509491052343999,-0.0280947142532287,0.977617314399261,0.996359697010369,-5.86545269887564
"SLC8A3",-0.0250835002687781,1.17174173357854,-0.0280016615775148,0.977691428717373,0.996359697010369,-5.86545511645014
"RGS2",-0.0144454765382558,1.09707277536063,-0.0278926284618669,0.977778271335714,0.996359697010369,-5.86545793900298
"DCTN3",-0.00731099724298476,-0.214056788322561,-0.0278782114376392,0.97778975421681,0.996359697010369,-5.86545831139383
"TMEM63A",0.0164060434624715,0.919242132540077,0.0278457903999371,0.977815576963541,0.996359697010369,-5.86545914812403
"LOC729234",-0.00928800827874329,0.0942351798263021,-0.0277031782711654,0.977929165119717,0.996359697010369,-5.86546281713237
"CALCB",-0.0282388432199668,0.505440550423536,-0.0276330126430339,0.977985051025315,0.996359697010369,-5.8654646153818
"RPS18",0.00776896592507652,0.0865887929609064,0.0276163880787556,0.977998292265727,0.996359697010369,-5.86546504077848
"C21orf29",-0.0281847091168902,0.771359656092462,-0.0275725411320571,0.978033215794558,0.996359697010369,-5.8654661615255
"GSTO1",0.00771651599288603,0.21389857917917,0.0275653382665591,0.978038952788303,0.996359697010369,-5.86546634546357
"ZNF600",-0.0105918067110071,0.584191777496442,-0.0274555015652507,0.978126436511189,0.996359697010369,-5.86546914438669
"GNL1",0.00577467290588413,0.138819287301267,0.0274453852902359,0.978134494026178,0.996359697010369,-5.86546940161353
"C9orf16",0.0120246373520067,0.189720072126882,0.027362634660378,0.978200404185111,0.996364191079172,-5.86547150215718
"RQCD1",-0.0084377474227133,-0.299625907844377,-0.0272922615083907,0.978256455908363,0.996364191079172,-5.86547328351997
"C4orf29",-0.00881759022442685,0.0399196795517733,-0.0272567907354379,0.978284708171926,0.996364191079172,-5.86547417965646
"IFNA8",0.00818955363023386,-0.0126321406090313,0.0271115184243869,0.97840041700571,0.996384517831732,-5.86547783766736
"MPV17L",0.016692173624187,0.108617366764464,0.0269782354650918,0.978506576770316,0.996384517831732,-5.86548117658705
"GLMN",-0.008302020220949,-0.457490431720982,-0.0269753068280752,0.978508909431545,0.996384517831732,-5.86548124976864
"TCEAL8",-0.00601810621464413,0.13577152584909,-0.0268998341518516,0.978569023529562,0.996384517831732,-5.86548313296031
"ZFY",-0.0581222454616492,0.325105114019164,-0.0267774670433539,0.978666489372725,0.996384517831732,-5.86548617504807
"LMX1A",-0.0219134484318986,-0.521913033443174,-0.0267622683304662,0.978678595224795,0.996384517831732,-5.86548655192488
"BTBD8",0.0195679299704209,0.0926468249458332,0.0266916834754921,0.978734816485404,0.996384517831732,-5.86548829938681
"ELSPBP1",0.00818955363023394,-0.372498639609163,0.0265515030626137,0.978846471341081,0.996384517831732,-5.86549175613525
"UBE2V2",-0.0061958600832771,-0.465086640284976,-0.0265118563256348,0.978878050370163,0.996384517831732,-5.86549273049334
"PPAPDC1B",0.0074278974518297,0.14352481920461,0.0264687012347444,0.978912423876737,0.996384517831732,-5.8654937894178
"FBXL19",0.00898079854661293,-0.0450709480389565,0.0263946005231962,0.978971446004039,0.996384517831732,-5.86549560365089
"PUS1",0.00876941133442032,-0.0556367008762454,0.0263223695325639,0.979028978987374,0.996384517831732,-5.86549736721174
"FAM47C",0.017999199074025,0.335513071072539,0.0263173048707281,0.979033013064724,0.996384517831732,-5.86549749068703
"SEC14L4",-0.0247846301570624,2.07610143113487,-0.0262661352757548,0.979073770427069,0.996384517831732,-5.8654987368574
"AG2",-0.0159677166784025,1.58589314752887,-0.0262323613307188,0.979100671919269,0.996384517831732,-5.86549955805015
"MBOAT1",0.0145766446437453,0.478771209199812,0.0261985198792,0.979127627205508,0.996384517831732,-5.8655003798245
"NDUFA4L2",-0.0148826066607945,-0.4472046963223,-0.0261490461516769,0.979167033906165,0.996384517831732,-5.86550157928953
"HIST3H3",-0.0139961194663066,0.0958294436438895,-0.026125049469375,0.979186147707312,0.996384517831732,-5.8655021602602
"TAS2R4",-0.0173874119732981,0.310148550086499,-0.0260723807299056,0.979228099374359,0.996384517831732,-5.86550343352435
"PRIM2",-0.00737018376906495,-0.733650816161483,-0.0258374890952202,0.979415195796367,0.996480240520239,-5.86550908073488
"TEX264",0.00601310273677646,0.00151783201514233,0.0258322276251943,0.979419386687616,0.996480240520239,-5.86550920664471
"C21orf131",0.00887976007846736,-0.548286360730093,0.0257691546359186,0.979469625931004,0.99648190170272,-5.86551071401956
"F13B",0.0155922876904822,-0.24228012553875,0.0255170669346805,0.979670421027385,0.996566834084641,-5.86551670184167
"ACY3",0.0173937773847506,2.38629193300819,0.0253194203993347,0.979827853079994,0.996566834084641,-5.86552135535864
"GABRR3",-0.00770307605295292,-0.035133257779147,-0.0251564588077931,0.979957658014978,0.996566834084641,-5.86552516501437
"C1orf61",0.0229062948804228,-1.48906807723563,0.0249788586942429,0.980099123683354,0.996566834084641,-5.86552928887152
"OBSL1",-0.00850965132642484,0.198738146648801,-0.0246951198507177,0.980325134447404,0.996566834084641,-5.86553581663446
"GTPBP3",0.00748987731693068,-0.275452070015248,0.0246905474435988,0.98032877658863,0.996566834084641,-5.86553592121778
"SUMO2",0.00486864780707,-0.170057710835853,0.0246149328238872,0.980389007314034,0.996566834084641,-5.86553764792071
"CELF5",0.0190415447795456,0.314020378581624,0.0245394972410267,0.980449095540188,0.996566834084641,-5.86553936525792
"HTN1",-0.00950506966875211,-0.224316409144519,-0.0245268630729035,0.980459159299865,0.996566834084641,-5.86553965236717
"IPP",0.00878571016526009,-0.314433737624951,0.0244121638744198,0.980550523208221,0.996566834084641,-5.865542252122
"FAM60A",0.00866076133675253,0.183152469958281,0.0243932208900143,0.980565612310468,0.996566834084641,-5.86554268030836
"GLYATL3",0.0190242100532402,-0.102554216868981,0.024342569555728,0.980605958847088,0.996566834084641,-5.86554382359624
"EIF3K",0.00562597870176439,-0.0382964435943747,0.0243205645262917,0.980623487062844,0.996566834084641,-5.86554431954717
"GALM",-0.0114053006779093,0.27187496221871,-0.0243079871790394,0.980633505615655,0.996566834084641,-5.8655446028149
"MAGEA2",0.0172735819309884,-1.75837620708061,0.0242751165698559,0.980659688888667,0.996566834084641,-5.86554534243672
"RPL28",-0.00836770851775262,0.100099214856657,-0.0242578155390658,0.980673470132801,0.996566834084641,-5.86554573132533
"GBA2",-0.00894625641875435,-0.0232584509056598,-0.024181090092023,0.980734586336877,0.996566834084641,-5.86554745260112
"ARR3",0.0109032512930874,0.0111119617887289,0.0241675386470359,0.980745380849246,0.996566834084641,-5.86554775605067
"FAM74A1",-0.00689189678702493,-0.12551273377221,-0.0240704874364359,0.980822687874466,0.996566834084641,-5.86554992428996
"FUBP3",-0.0062414410184839,-0.198021776219818,-0.0240608060669225,0.98083039966745,0.996566834084641,-5.86555014010466
"METAP1",0.00557676072663174,-0.187028865673403,0.0238865555341545,0.980969201003062,0.996566834084641,-5.86555400961109
"FAM73A",0.00989351518659433,0.0129183851039931,0.0238799775006685,0.980974440825325,0.996566834084641,-5.86555415513574
"NPY",0.0320362239911596,2.18007372261689,0.0237922365578271,0.981044332148716,0.996566834084641,-5.86555609237998
"PBX4",0.0157141969958489,0.895170887057843,0.0237920196634122,0.981044504919297,0.996566834084641,-5.86555609715998
"NAB2",0.00838002377981503,-0.156328118057261,0.0237366617217038,0.981088601168167,0.996566834084641,-5.86555731573554
"RAN",0.00582297001665238,-0.297984172399226,0.023701160822662,0.981116880004569,0.996566834084641,-5.8655580957109
"NCAPH2",-0.00597342780642474,-0.279569182251228,-0.0236729424001781,0.981139357879225,0.996566834084641,-5.86555871485323
"VPS37C",-0.00435833477990374,-0.0954057990166656,-0.0236402589806437,0.98116539244372,0.996566834084641,-5.86555943104052
"AP2S1",0.00646340364172769,-0.0882050255642971,0.0235779346800246,0.981215038040128,0.996566834084641,-5.86556079400197
"CCNB1IP1",0.00584118960039204,-0.296155127396047,0.0235529048156876,0.98123497607101,0.996566834084641,-5.86556134036394
"EPHX2",-0.0124704887873072,-0.444802668746382,-0.0235007460062083,0.981276524234845,0.996566834084641,-5.86556247704283
"TBC1D26",-0.0152663977431143,-0.484781221637707,-0.0234999937244892,0.981277123480571,0.996566834084641,-5.86556249341859
"ABCC9",0.0178637051194712,0.964365646717645,0.0234609994680864,0.98130818518508,0.996566834084641,-5.86556334153355
"BRMS1L",-0.0070980191546321,-0.491787297342295,-0.0234490140862057,0.981317732401739,0.996566834084641,-5.8655636019295
"LHX4",-0.0147486096051001,-0.0849046175826151,-0.0234339508560929,0.981329731349187,0.996566834084641,-5.86556392900649
"CCDC107",0.00884959625911319,0.642490568896677,0.0234295044339042,0.98133327324545,0.996566834084641,-5.86556402551416
"SEC61B",-0.004857564180284,-0.0169570518744453,-0.0234063691373415,0.981351702185295,0.996566834084641,-5.8655645273602
"MRPL38",0.00640901011104322,-0.456336841493003,0.023242272619265,0.981482417238015,0.99660245522538,-5.86556807267816
"NPHS2",0.0182445795082106,0.236441302336224,0.0232046767467033,0.981512365210856,0.99660245522538,-5.86556888142798
"ZFYVE27",0.00701738244699895,0.433738383268914,0.0231792536879144,0.981532616626294,0.99660245522538,-5.8655694275783
"OR5E1P",0.00756578221231957,-0.0782956777181495,0.0230999158409668,0.981595815381085,0.996617264814165,-5.86557112810246
"MITF",-0.0128632900014855,0.489061531907402,-0.0226646309776495,0.981942555631338,0.996878111605377,-5.86558035423321
"ATN1",-0.00605646349901742,-0.231857652753675,-0.0226551388628533,0.981950116921247,0.996878111605377,-5.8655805534691
"LOC100272146",-0.00907161459425515,0.138874553606985,-0.0225499877593302,0.98203387897341,0.996878111605377,-5.86558275496781
"LPPR4",0.0146490530062897,1.23682636265311,0.0225332226222044,0.982047233890161,0.996878111605377,-5.86558310502487
"C19orf20",-0.0211865922164043,-0.237561685246915,-0.0222497001622205,0.982273085408795,0.996948828512097,-5.8655889855598
"NKAIN2",-0.0212887718232508,-0.601622683244637,-0.0222199585630989,0.982296777390573,0.996948828512097,-5.86558959811476
"BRCA2",-0.0129110952631807,-0.325250014170023,-0.0221723050951597,0.982334737893815,0.996948828512097,-5.8655905778726
"IDE",-0.00872178904656046,-0.13875092411961,-0.0221448056101625,0.982356643858046,0.996948828512097,-5.86559114230632
"TAF7",0.00562438267826901,0.0784185265830476,0.0221405358776609,0.982360045108672,0.996948828512097,-5.86559122988083
"CASQ2",-0.023234835527018,-0.198842954163747,-0.0220713821749561,0.982415132697071,0.996955382408804,-5.86559264590855
"KRT85",0.00984257617710016,-0.576912990438127,0.0220049260287661,0.982468071501412,0.996959755177471,-5.8655940025258
"TRIM4",-0.00589938672651266,0.0592007534052596,-0.0216923095801257,0.982717102044112,0.9971478723367,-5.8656003293065
"PLEKHM1P",-0.00908078044149552,0.682569476426903,-0.0215315010952485,0.98284520288997,0.9971478723367,-5.86560354851445
"SNURF",0.0160313392715625,0.766455865243524,0.0215109331501236,0.982861587450488,0.9971478723367,-5.86560395853418
"ZFP62",0.00602854325932111,-0.0138068716456934,0.0214209147675167,0.982933296772473,0.9971478723367,-5.86560574843028
"SPZ1",-0.00677833936629735,-0.239569969340098,-0.0214196419210885,0.982934310732528,0.9971478723367,-5.86560577368533
"TDRG1",-0.0129815927608141,-0.42255275033307,-0.0213873785981701,0.982960011973289,0.9971478723367,-5.86560641333345
"EIF3A",-0.00529341763048965,0.0153480919496694,-0.0213448042135655,0.982993927121833,0.9971478723367,-5.86560725593162
"GPAT2",0.0137708259756784,1.34149716047675,0.021233681989619,0.983082448259033,0.997188326740807,-5.86560944726369
"WNT2B",0.0118708837003301,0.225445543153956,0.0208477973012618,0.983389849701151,0.997252800984508,-5.86561696809116
